EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
1.657842993736267,752.25,Northern America,4238,23.551249,-105.85454,15,215,101.66666666666667,1090.25,0,1377.1181640625,2005
2.1063003540039062,366,Northern America,4253,40.284466,-105.44593,15,136.91666666666666,-22.91666667,763.6666666666666,0,361.4322204589844,2005
2.1274509999999998,251.41666666666666,Northern America,4453,24.531404,-103.13683,15,284.6666666666667,95.25,1403.0833333333333,0,67.5933837890625,2005
2.031372547149658,147.33333333333334,Northern America,4537,25.278116,-102.68468,15,299.6666666666667,145.08333333333334,1354.3333333333333,0,2.0773568153381348,2005
1.9862744808197021,778.4166666666666,Northern America,4563,24.44281,-99.57333,15,293.6666666666667,139.33333333333334,1217.1666666666667,0,37.40196990966797,2005
2.1539215,227.5,Northern America,4689,26.232065,-109.17806,11,331.5,179.08333333333334,1597.1666666666667,0,9.733131408691406,2005
2.013725519180298,365.5833333333333,Northern America,4723,26.094395,-100.3578,13,290.5833333333333,157.58333333333334,1338,0,4.386497974395752,2005
1.7882354999999999,207.16666666666666,Northern America,4726,25.874546,-101.28488,15,280.6666666666667,132.25,1310.75,0,14.215507507324219,2005
2.114706039428711,185.66666666666666,Northern America,4742,31.386541,-112.09538,13,286.9166666666667,129.25,1342.3333333333333,0,241.36026000976562,2005
2.0254900455474854,216.33333333333334,Northern America,4743,24.715605,-102.83373,15,296.25,115.75,1424.6666666666667,0,15.865811347961426,2005
1.8970589637756348,600.25,Northern America,4793,28.911507,-108.36574,15,210.83333333333334,53.166666666666664,1188.4166666666667,0,764.9067993164062,2005
2.9833335,263.25,Northern America,4824,28.630789,-103.82021,10,257.1666666666667,112.16666666666667,1404.1666666666667,0,431.4148864746094,2005
1.6882355213165283,288.25,Northern America,4860,25.567436,-101.209694,15,260.9166666666667,105.66666666666667,1339.0833333333333,0,503.3844299316406,2005
1.5764704942703247,378.25,Northern America,4871,28.755651,-109.58746,5,332.0833333333333,165.41666666666666,1439.5,0,16.515047073364258,2005
2.1117645,263.25,Northern America,4921,25.435244,-101.90558,15,274.9166666666667,111.25,1376,0,375.0357666015625,2005
1.7568625211715698,249.5,Northern America,4933,27.009619,-101.118675,7,296.3333333333333,142.16666666666666,1364.1666666666667,0,27.687427520751953,2005
1.9009804725646973,381.3333333333333,Northern America,5006,35.700073,-104.76555,4,191.83333333333334,22.416666666666668,1196.5833333333333,0,218.01748657226562,2005
2.2137255,734.5833333333334,Northern America,5057,28.000084,-108.09951,15,229,62.833333333333336,1224.3333333333333,0,270.5293884277344,2005
1.7519609999999999,415.5833333333333,Northern America,5061,26.330498,-108.58187,15,338.1666666666667,170.16666666666666,1445.75,0,43.806034088134766,2005
2.7107845,187.08333333333334,Northern America,5081,25.254051,-103.478584,11,311.9166666666667,130.58333333333334,1394.5833333333333,0,3.012467384338379,2005
2.8676470000000003,306.1666666666667,Northern America,5086,33.663208,-103.29601,12,231.33333333333334,65.58333333333333,1473.5,0,4.341626167297363,2005
2.0490195,468.6666666666667,Northern America,5093,21.376266,-103.19661,15,278.5,92.33333333333333,1291.0833333333333,0,387.968994140625,2005
1.6990195,338.8333333333333,Northern America,5099,45.747528,-110.11084,10,142.25,-0.833333333,835.6666666666666,0,54.687522888183594,2005
2.335294008255005,269.8333333333333,Northern America,5179,24.448046,-103.25226,15,278.0833333333333,86.33333333333333,1383.6666666666667,0,8.849870681762695,2005
2.754901885986328,279.8333333333333,Northern America,5234,27.857122,-101.19227,10,296.0833333333333,146.91666666666666,1347,0,40.011043548583984,2005
2.1117645,261.1666666666667,Northern America,5253,25.42691,-101.91786,15,274.6666666666667,111.5,1372.8333333333333,0,368.5854797363281,2005
1.6127449999999999,317.75,Northern America,5265,24.355528,-100.11338,15,260,86.75,1311.25,0,203.97911071777344,2005
1.7490195000000002,373.4166666666667,Northern America,5322,27.015907,-109.13413,10,324.25,167.5,1411.9166666666667,0,134.412353515625,2005
2.7480390000000003,61.25,Northern America,5323,26.60774,-112.806496,11,301,156.41666666666666,1308.75,0,33.18366241455078,2005
2.0058825000000002,243,Northern America,5331,26.417673,-100.83528,15,298.5,153.58333333333334,1405.8333333333333,0,11.538435935974121,2005
1.8843134641647339,299.4166666666667,Northern America,5355,27.585833,-99.85145,15,299.9166666666667,157.66666666666666,1413.25,0,4.331106185913086,2005
2.209804058074951,363.25,Northern America,5372,23.02308,-100.62738,15,266.1666666666667,88.75,1268.25,0,279.7958679199219,2005
2.2382354736328125,239.08333333333334,Northern America,5437,24.624567,-103.12923,15,293.4166666666667,107.58333333333333,1405.5,0,44.15824890136719,2005
1.5235295295715332,323.6666666666667,Northern America,5462,24.836834,-100.42406,15,243,72.58333333333333,1212.75,0,70.89759063720703,2005
2.287255048751831,284.25,Northern America,5466,24.912327,-104.26118,15,298.0833333333333,100,1413.0833333333333,0,38.771366119384766,2005
2.742156982421875,246.16666666666666,Northern America,5481,40.57446,-109.36867,12,164.5,-3.25,911.8333333333334,0,170.9609375,2005
2.0568625,495.4166666666667,Northern America,5483,26.240137,-106.31364,10,196.58333333333334,31.916666666666668,1125,0,97.02911376953125,2005
1.8215685000000001,218.33333333333334,Northern America,5536,27.916647,-102.402054,15,263.0833333333333,122.66666666666667,1390.9166666666667,0,382.59698486328125,2005
1.4166664999999998,569.9166666666666,Northern America,5541,26.000036,-108.050735,10,329.5,169.5,1398.9166666666667,0,227.21826171875,2005
1.6441175000000001,381.8333333333333,Northern America,5549,25.538542,-108.19315,5,330.0833333333333,179.41666666666666,1437.0833333333333,0,5.321549415588379,2005
2.5009805,231.91666666666666,Northern America,5553,25.178238,-104.409164,8,305,107.16666666666667,1408.4166666666667,0,111.51994323730469,2005
2.245098114013672,175,Northern America,5580,30.15657,-111.94371,10,289.5833333333333,134.16666666666666,1286.25,0,235.303466796875,2005
2.1539215,206.08333333333334,Northern America,5624,24.260792,-102.23754,13,273.9166666666667,77.58333333333333,1366.3333333333333,0,147.5756378173828,2005
1.6127449999999999,368.25,Northern America,5660,25.082651,-100.57686,15,243.58333333333334,77.75,1225.5833333333333,0,43.14398193359375,2005
2.5039214999999997,243.08333333333334,Northern America,5682,25.376217,-103.828285,15,283.25,95.08333333333333,1403.1666666666667,0,737.5301513671875,2005
1.9735295000000002,364.0833333333333,Northern America,5707,28.95593,-99.25045,15,286.6666666666667,144.91666666666666,1347.5,0,10.600618362426758,2005
1.9000000000000001,239.25,Northern America,5733,24.058983,-102.95725,9.640986,281.5833333333333,84.25,1398.5833333333333,0,30.927175521850586,2005
2.295098066329956,292.6666666666667,Northern America,5768,26.108086,-104.84303,15,262.4166666666667,76.08333333333333,1275.75,0,363.127685546875,2005
2.1882355000000002,349.75,Northern America,5788,44.71174,-107.88871,13,131.66666666666666,-22.08333333,772.4166666666666,0,316.0260009765625,2005
2.149019479751587,235.75,Northern America,5865,24.541271,-101.95472,14,275.8333333333333,79.91666666666667,1388.8333333333333,0,209.581787109375,2005
3.3068625000000003,129.41666666666666,Northern America,5912,25.839209,-103.70652,15,302.5,120.66666666666667,1326.25,0,5.820123195648193,2005
1.7519609999999999,334.3333333333333,Northern America,5923,25.45496,-100.82145,15,243.75,94.58333333333333,1236.4166666666667,0,214.4060821533203,2005
2.2480390071868896,254.5,Northern America,6024,27.3977,-101.19487,15,300.4166666666667,144.08333333333334,1338.9166666666667,0,2.200789213180542,2005
2.1176469326019287,298.8333333333333,Northern America,6031,25.100847,-108.12793,7,320.3333333333333,178.41666666666666,1516.4166666666667,0,4.9087934494018555,2005
3.3127450942993164,151.91666666666666,Northern America,6048,29.798975,-115.70496,15,246.16666666666666,96.33333333333333,955.5,0,,2005
1.5911765098571777,211.5,Northern America,6062,26.472363,-101.3334,15,284.0833333333333,131.5,1337.75,0,117.96128845214844,2005
2.5539214611053467,57.583333333333336,Northern America,6084,26.967964,-113.10861,10,305.5833333333333,149.41666666666666,1342.4166666666667,0,8.329865455627441,2005
1.7460784999999999,334.9166666666667,Northern America,6092,37.447372,-108.73358,7,172.41666666666666,21.166666666666668,966.3333333333334,0,248.11590576171875,2005
2.313725471496582,191.25,Northern America,6150,27.24118,-103.19023,15,283.75,139.33333333333334,1382.3333333333333,0,37.0245246887207,2005
3.1627449999999997,333.5,Northern America,6274,29.131721,-106.09262,15,252.66666666666666,97.58333333333333,1384.75,0,508.46795654296875,2005
2.5921570000000003,297.6666666666667,Northern America,6322,25.072071,-105.08675,14.519149,254.33333333333334,70.5,1261.8333333333333,0,114.04359436035156,2005
2.1666665077209473,328,Northern America,6324,25.903614,-105.61607,13,255.16666666666666,80,1265.1666666666667,0,152.08453369140625,2005
2.2794119999999998,283,Northern America,6448,27.937834,-104.38523,9,263.9166666666667,105.83333333333333,1377.6666666666667,0,581.7681884765625,2005
1.6333335,477.0833333333333,Northern America,6460,24.855366,-100.258484,15,216.41666666666666,57.583333333333336,1219.75,0,907.9471435546875,2005
1.9029409999999998,263.4166666666667,Northern America,6504,27.726343,-109.891655,7,330.25,185.83333333333334,1404.0833333333333,0,22.680721282958984,2005
2.2245099544525146,236.66666666666666,Northern America,6529,27.615484,-104.88039,10,283.8333333333333,119.58333333333333,1375.9166666666667,0,20.264692306518555,2005
2.6264705,291.4166666666667,Northern America,6629,25.086382,-105.24619,15,252.5,70.41666666666667,1248.0833333333333,0,40.45075607299805,2005
1.9529409408569336,206.75,Northern America,6671,27.20546,-102.81243,8,268.3333333333333,123.16666666666667,1371.1666666666667,0,374.2294922,2005
1.9715684652328491,225.16666666666666,Northern America,6678,27.978916,-102.32613,7,255.75,116.5,1363,0,729.715087890625,2005
1.272549033164978,701.1666666666666,Northern America,6713,30.383446,-96.4191,15,269.5,140.41666666666666,1187.75,0,9.163818359,2005
2.6137254999999997,386.9166666666667,Northern America,6726,24.774118,-105.10647,15,236.08333333333334,63.833333333333336,1200.5,0,19.367456436157227,2005
2.11866988,251.91666666666666,Northern America,6761,24.586002,-103.22881,10,289.1666666666667,101.83333333333333,1403.25,0,159.25576782226562,2005
2.0627450942993164,279.75,Northern America,6796,27.111135,-100.7441,8,302,151.91666666666666,1382.1666666666667,0,7.203423023223877,2005
2.0441174507141113,180.91666666666666,Northern America,6800,42.462975,-117.7887,15,172.91666666666666,9.5,987.0833333333334,0,134.66751098632812,2005
2.2382354736328125,127.33333333333333,Northern America,6818,25.54789,-102.68981,15,295.6666666666667,137.5,1347.1666666666667,0,136.25253295898438,2005
3.071568489074707,155.25,Northern America,6841,25.898201,-103.9986,5,300.3333333333333,117.41666666666667,1353.5833333333333,0,45.35044860839844,2005
2.1117645,519.25,Northern America,6850,31.400166,-98.17642,8,258.6666666666667,117.75,1274.3333333333333,0,20.876562118530273,2005
1.9294120000000001,433,Northern America,6866,44.523502,-103.61561,7,165.83333333333334,20,939.5833333333334,0,25.32405662536621,2005
2.167646884918213,431,Northern America,6883,25.824932,-99.46118,15,304.75,163.08333333333334,1363.9166666666667,0,3.8172144889831543,2005
1.2176469564437866,549.1666666666666,Northern America,6910,19.762766,-97.99931,15,214.75,46.416666666666664,1057.0833333333333,0,295.5534973144531,2005
2.4852941036224365,270.1666666666667,Northern America,6938,28.026325,-101.06551,15,286.0833333333333,140.25,1328.3333333333333,0,82.1534423828125,2005
1.9313725233078003,197.5,Northern America,6941,26.594393,-102.97485,15,264.3333333333333,110.25,1323.75,0,531.546875,2005
1.7068625000000002,334.5,Northern America,6995,28.241512,-110.095924,10,320,179.16666666666666,1376.0833333333333,0,125.70066833496094,2005
2.9901959999999996,124.16666666666667,Northern America,7079,25.643847,-103.271385,15,308.1666666666667,127.75,1339.5,0,21.91480255126953,2005
2.2401959896087646,423.5,Northern America,7148,26.196037,-99.8483,15,283.1666666666667,151.75,1354.0833333333333,0,142.2286834716797,2005
2.2323529720306396,301.6666666666667,Northern America,7188,27.036518,-99.56131,13,310.5833333333333,169.83333333333334,1469.0833333333333,0,22.66446304321289,2005
2.8362745,447.9166666666667,Northern America,7200,47.8025,-113.85462,15,128.08333333333334,-2.083333333,720.8333333333334,0,24.811445236206055,2005
1.6176470518112183,319,Northern America,7214,29.015434,-109.23942,15,324.6666666666667,152.41666666666666,1428,0,44.176666259765625,2005
2.1627449989318848,619.25,Northern America,7243,19.457441,-102.48132,15,281.5833333333333,118.58333333333333,1244.75,0,113.94353485107422,2005
1.6470589637756348,322.8333333333333,Northern America,7254,28.1946,-110.005005,7,327.5,182.33333333333334,1403.1666666666667,0,42.07932662963867,2005
1.7352940000000001,200.75,Northern America,7261,26.014494,-100.88138,15,286.1666666666667,144.58333333333334,1345.8333333333333,0,85.60120391845703,2005
2.6225490000000002,256.9166666666667,Northern America,7323,31.301517,-109.765,14,258.75,100.66666666666667,1435.1666666666667,0,307.276123046875,2005
2.9333335,264.5833333333333,Northern America,7354,28.191147,-105.0324,15,271.5,116.33333333333333,1377.3333333333333,0,130.52581787109375,2005
3.2313725,146.5,Northern America,7394,26.202806,-104.01499,3,299.0833333333333,119.33333333333333,1338.6666666666667,0,74.97895050048828,2005
1.8588235000000002,283.4166666666667,Northern America,7403,26.981197,-109.39245,5,322.25,167.91666666666666,1424.5,0,17.590206146240234,2005
1.8823530000000002,641.9166666666666,Northern America,7416,24.613432,-99.38558,6,306.4166666666667,154.58333333333334,1270.6666666666667,0,21.654077529907227,2005
1.272549033164978,223.25,Northern America,7421,46.79255,-117.82163,15,172.75,37.916666666666664,890,0,104.1680908203125,2005
2.16007975,176,Northern America,7423,25.178999,-102.31859,15,300.8333333333333,140.33333333333334,1385,0,8.36265754699707,2005
1.2745100259780884,535.8333333333334,Northern America,7439,24.528872,-106.90919,15,325.0833333333333,187.58333333333334,1351.6666666666667,0,64.43629455566406,2005
2.2686275,238.91666666666666,Northern America,7477,27.574318,-103.4167,15,269.0833333333333,130,1367.6666666666667,0,106.0079574584961,2005
2.17254900932312,240.75,Northern America,7505,43.96663,-107.79984,9,168.33333333333334,-3.333333333,954.0833333333334,0,93.68131256103516,2005
2.6294119358062744,326.5833333333333,Northern America,7519,27.105665,-105.69465,15,262.3333333333333,105,1323.3333333333333,0,159.7283172607422,2005
2.704901933670044,259.25,Northern America,7547,27.108206,-104.56283,15,271.6666666666667,100.33333333333333,1352.25,0,209.6747589111328,2005
2.2058825492858887,94.75,Northern America,7561,30.452112,-112.65571,10,311,153.25,1398.5,0,15.892446517944336,2005
1.9519610404968262,416.75,Northern America,7569,29.207012,-107.90511,13.627552,216.91666666666666,48.583333333333336,1245.25,0,215.8255615234375,2005
2.2117645,269.1666666666667,Northern America,7600,39.713535,-105.7537,10,63.833333333333336,-63.25,463.3333333333333,0,911.8577270507812,2005
1.7303920000000002,236.75,Northern America,7602,41.51737,-106.83285,10,141.41666666666666,-15,833.3333333333334,0,44.96209716796875,2005
2.6450979709625244,286,Northern America,7648,25.27782,-105.01821,15,267.75,77.75,1315.8333333333333,0,119.100341796875,2005
2.6607844999999997,254,Northern America,7676,25.700045,-104.14496,15,268.75,83.58333333333333,1356.9166666666667,0,579.932373046875,2005
