EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
3.228431463241577,132.66666666666666,Northern America,5577,38.621174,-114.34856,16,185.75,2.4166666666666665,1247.75,15,103.78325653076172,1966
1.2911765,494.9166666666667,Europe,5714,52.082203,9.226471,16,124.83333333333333,50.583333333333336,523.5833333333334,15,33.68084716796875,1966
1.1235295,524.6666666666666,Europe,8354,47.92707,15.884386,16,117.66666666666667,32.083333333333336,551.0833333333334,15,202.51344299316406,1966
2.1784315000000003,329.0833333333333,Europe,19650,46.547207,33.51181,16,162.25,66,714.3333333333334,15,5.522870063781738,1966
1.1960785388946533,661.1666666666666,Africa,853,12.433623,-6.4385242,16,336.8333333333333,197.91666666666666,1465.25,15,5.567807674407959,1967
2.295098066329956,222,Northern America,6243,39.594795,-110.498955,16,147.25,1.0833333333333333,931.1666666666666,15,75.47943115234375,1968
2.726470470428467,180.41666666666666,Northern America,7549,38.037025,-114.71339,16,202.58333333333334,29.5,1299.75,15,22.226198196411133,1968
2.2220167,150.5,Northern America,21460,38.999897,-117.58794,16,160.33333333333334,-18.25,1033.25,15,477.5234375,1968
2.0490195,232.33333333333334,Northern America,148,34.7849,-113.54386,16,275.8333333333333,102.58333333333333,1712.6666666666667,15,332.9024658203125,1969
2.5009805,313.25,Northern America,5265,36.45458,-113.691765,16,180.33333333333334,36.25,1265,15,1172.3980712890625,1969
2.119607925415039,301.0833333333333,Northern America,5447,38.03315,-112.097015,16,126.58333333333333,-40.25,765,15,477.7853088378906,1970
2.135293960571289,219.08333333333334,Northern America,8005,33.535595,-111.62257,16,285.25,123,1632.75,15,46.299617767333984,1970
1.1098040342330933,900.0833333333334,Africa,11924,2.5363612,27.159529,16,285.9166666666667,178.75,959.75,15,16.74042320251465,1970
1.3960784673690796,337.4166666666667,Europe,15551,51.257664,36.693897,16,102.66666666666667,19.25,545.3333333333334,15,22.369586944580078,1970
2.1382355,241.75,Northern America,17416,38.62252,-102.62875,16,196.16666666666666,14,1170.5,15,10.908724784851074,1970
2.135293960571289,229.16666666666666,Northern America,18943,36.739098,-101.62094,16,218.83333333333334,48.083333333333336,1392.5833333333333,15,31.96821403503418,1970
2.271568536758423,534.5833333333334,Africa,1241,10.785243,15.645688,16,349.5,202.41666666666666,1541.0833333333333,15,2.4703917503356934,1971
2.5666664999999997,341.1666666666667,Northern America,1252,47.70782,-104.39984,16,134,-6.333333333,879.8333333333334,15,81.60552978515625,1971
3.1686275005340576,241.83333333333334,Africa,2149,13.043433,13.744342,16,355.3333333333333,201.83333333333334,1848.75,15,1.9775805473327637,1971
3.1999999999999997,308.6666666666667,Africa,5349,12.30389,14.221221,16,353.75,199.33333333333334,1735.9166666666667,15,3.4199867248535156,1971
2.1392154999999997,338.9166666666667,Northern America,10733,24.343641,-101.91334,16,266.6666666666667,78.58333333333333,1319.4166666666667,15,218.70169067382812,1971
2.8931374549865723,455.3333333333333,Africa,14570,11.19385,13.940481,16,342.1666666666667,193.41666666666666,1624.8333333333333,15,48.43122863769531,1971
1.943137526512146,434.1666666666667,Northern America,15236,22.2732,-100.80953,16,258.4166666666667,92.16666666666667,1254.9166666666667,15,143.03749084472656,1971
1.5313725471496582,87.16666666666667,Africa,16143,17.4888,4.3661313,16,369.6666666666667,212.66666666666666,2037.6666666666667,15,21.774765014648438,1971
2.1019608974456787,367.1666666666667,Northern America,16751,41.60532,-102.40395,16,162.66666666666666,8,920.75,15,83.5572509765625,1971
2.7509805,529.3333333333334,Northern America,21660,21.516539,-101.18146,16,245.58333333333334,81.83333333333333,1223.25,15,208.4072266,1971
2.2058825492858887,382.25,Northern America,4489,34.04018,-102.29459,16,222.66666666666666,58.166666666666664,1447.1666666666667,15,20.868547439575195,1972
1.7235294580459595,515.8333333333334,Northern America,5864,17.723928,-97.66493,16,264.0833333333333,94,1178.1666666666667,15,160.08358764648438,1972
1.9862744808197021,204.41666666666666,Northern America,7496,41.90561,-107.25609,16,117.08333333333333,-13.83333333,852.0833333333334,15,193.53810119628906,1972
2.8960785,136.66666666666666,Asia,8062,27.695843,43.05299,16,292.6666666666667,157.08333333333334,1856.3333333333333,15,153.11402893066406,1972
2.563725471496582,102.08333333333333,Asia,8428,32.103607,39.840775,16,254.25,111.08333333333333,1538.3333333333333,15,312.6435547,1972
1.9235295000000001,723.9166666666666,Africa,9413,-1.8789687,33.797283,16,274.0833333333333,173.75,1247.8333333333333,15,6.679997444152832,1972
1.6098040342330933,,Northern America,12830,35.70843,-122.056,16,,,,15,,1972
1.805882453918457,200.91666666666666,Northern America,17126,40.126167,-115.903336,16,160.5,5.25,1073.3333333333333,15,17.608814239501953,1972
1.2931375,846.4166666666666,Asia,18085,12.407392,75.61024,16,249.41666666666666,168.41666666666666,1117.3333333333333,15,137.2515106201172,1972
2.3294119834899902,199.25,Northern America,18620,42.94927,-115.46454,16,188.33333333333334,32.5,1079.9166666666667,15,6.814726829528809,1972
2.1068625450134277,134.5,Northern America,20094,40.701294,-118.070816,16,187.66666666666666,14.833333333333334,1134.3333333333333,15,9.542914390563965,1972
2.6794118881225586,236.58333333333334,Northern America,21894,42.46724,-120.468895,16,128.25,-19.5,784.9166666666666,15,293.4489440917969,1972
2.9960784912109375,9,Africa,21955,28.72236,22.940634,16,298.6666666666667,139.08333333333334,1869.75,15,88.99169922,1972
1.094117522239685,1041.8333333333333,Africa,5393,0.052687813,35.203983,16,269.3333333333333,105.91666666666667,1220.6666666666667,15,61.85316848754883,1973
1.2411764860153198,675.6666666666666,Asia,5886,21.109789,82.12844,16,326.5,215.83333333333334,1326.4166666666667,15,8.285685539245605,1973
1.2049020000000001,691,Asia,21475,31.11594,114.72809,16,207.08333333333334,123.41666666666667,832.5833333333334,15,11.246746063232422,1973
1.3382355000000001,178.58333333333334,Northern America,729,44.329544,-119.21625,16,136.25,-26.66666667,769.1666666666666,15,897.5964965820312,1974
2.149019479751587,264.6666666666667,Northern America,4095,46.417828,-105.08503,16,162,2.0833333333333335,890.3333333333334,15,109.92823791503906,1974
1.6617645025253296,425.9166666666667,Europe,4275,52.05218,18.48514,16,128.58333333333334,49.75,567.25,15,63.21562957763672,1974
2.2352941036224365,357.8333333333333,Northern America,5051,46.446754,-108.04208,16,161.66666666666666,3.75,914,15,88.68621063232422,1974
1.5137255191802979,530.5833333333334,Northern America,7998,42.107185,-89.55285,16,137.08333333333334,28.916666666666668,679.75,15,10.673124313354492,1974
1.4725489999999999,533.1666666666666,Northern America,21532,44.303146,-90.76724,16,131.75,-0.166666667,619.9166666666666,15,5.771172523498535,1974
2.6637255,183.25,Northern America,883,37.8804,-111.63852,16,140.25,-20.5,850.5,15,244.2894744873047,1975
1.6441175000000001,243.16666666666666,Northern America,2026,40.32645,-107.998146,16,126.08333333333333,-44.33333333,694.75,15,78.77679443359375,1975
1.813725471496582,507.5,Africa,14348,-4.4574876,33.611828,16,284.4166666666667,168.41666666666666,1365.4166666666667,15,8.713448524475098,1975
1.2754900455474854,515.8333333333334,Europe,14869,48.32457,26.148102,16,139.33333333333334,46.5,592.5833333333334,15,34.58708953857422,1975
1.3803919553756714,316.4166666666667,Europe,16262,56.894814,15.894757,16,112.91666666666667,41.166666666666664,466.3333333333333,15,8.291910171508789,1975
1.2960785,743.4166666666666,Africa,8234,-3.6511643,30.485077,16,268.5833333333333,144.08333333333334,1080.9166666666667,15,25.70037841796875,1976
1.4950979948043823,618,Northern America,169,43.887783,-92.12694,16,131.33333333333334,11,732.5,15,25.29898452758789,1977
1.4186275005340576,926.5833333333334,Africa,7997,-0.49794227,34.23821,16,280.25,148.83333333333334,1244.6666666666667,15,116.52891540527344,1977
2.037255048751831,257.5833333333333,Northern America,9364,38.274593,-107.89053,16,158.75,-21.16666667,846,15,252.0548858642578,1977
1.272549033164978,96.08333333333333,Northern America,12797,47.425392,-119.18792,16,162.83333333333334,35.916666666666664,907.9166666666666,15,12.508710861206055,1977
2.1274509999999998,352.5,Asia,13011,31.744167,97.85822,16,59.25,-84.33333333,386.5,15,678.1317749023438,1977
1.3941175000000001,277.5,Northern America,14931,47.23613,-114.33731,16,102.66666666666667,-33.25,616.25,15,658.8681641,1977
2.1627449989318848,659.9166666666666,Northern America,22045,21.405895,-103.75804,16,253.91666666666666,96.91666666666667,1156.0833333333333,15,300.40838623046875,1977
1.970587968826294,192.25,Northern America,600,41.59744,-114.17388,16,146,-14.41666667,872,15,162.32623291015625,1978
1.7901960000000001,542.1666666666666,Africa,1016,-3.8532047,34.95822,16,267.5833333333333,156.83333333333334,1279.9166666666667,15,33.85820770263672,1978
2.2803919315338135,530.4166666666666,Northern America,2909,20.199116,-99.441795,16,227.66666666666666,73.75,1130.8333333333333,15,189.87940979003906,1978
1.4303920269012451,543.4166666666666,Northern America,2976,46.37582,-94.31448,16,106.58333333333333,-20.25,601.0833333333334,15,6.922752857208252,1978
1.4323530197143555,669.25,Africa,3377,-4.5133095,32.828728,16,289.6666666666667,171.16666666666666,1368.25,15,13.660417556762695,1978
2.8960785,364.25,Northern America,4954,38.187733,-119.943634,16,123.75,-5.916666667,804.9166666666666,15,258.0672302246094,1978
1.2382354736328125,665.3333333333334,Africa,6661,-4.539756,36.62038,16,265,145.58333333333334,1130.3333333333333,15,4.41815185546875,1978
1.8745100498199463,322.5,Northern America,8667,37.851395,-108.0998,16,77.08333333333333,-69.66666667,529.6666666666666,15,1027.4593505859375,1978
1.4578429460525513,430.4166666666667,Northern America,9186,45.990692,-115.33333,16,119,-34.16666667,606.5,15,145.8499298095703,1978
1.2460784999999999,433.3333333333333,Northern America,11823,46.810936,-116.82412,16,121.5,-1,630.9166666666666,15,266.8062744140625,1978
1.4431375000000002,297.6666666666667,Northern America,14308,37.636497,-121.26052,16,236.16666666666666,89.66666666666667,1143.5833333333333,15,8.288007736206055,1978
1.1362744999999999,364,Northern America,15127,47.795876,-118.00034,16,146.16666666666666,21.833333333333332,733,15,342.5019836425781,1978
1.2147059440612793,482.1666666666667,Northern America,17674,46.928036,-116.00354,16,123.5,-8.583333333,625.0833333333334,15,166.60264587402344,1978
2.9617645,23.916666666666668,Asia,268,29.113855,39.852535,16,289.0833333333333,157,1832.9166666666667,15,303.0848693847656,1979
1.7696079999999998,725.6666666666666,Africa,439,-2.4222944,35.416634,16,232.58333333333334,126.58333333333333,1170.25,15,18.656600952148438,1979
2.7892155,467.3333333333333,Africa,718,12.903065,34.461338,16,364,204.08333333333334,1711.0833333333333,15,5.845860958099365,1979
2.5666664999999997,452.9166666666667,Northern America,3070,34.19584,-101.67049,16,215.83333333333334,66,1372.9166666666667,15,10.351354598999023,1979
2.0627450942993164,87.75,Asia,4150,33.36076,39.477383,16,261.0833333333333,114.16666666666667,1504.8333333333333,15,103.12763977050781,1979
2.020587921142578,117,Asia,10558,34.954403,38.998653,16,264.3333333333333,122.66666666666667,1373,15,19.2283878326416,1979
3.262744903564453,166.91666666666666,Asia,11050,36.233074,38.988094,16,269.4166666666667,124.91666666666667,1278.25,15,3.757939577102661,1979
2.0764705,,Northern America,12123,31.603033,-117.13431,16,,,,15,,1979
3.2039215000000003,124.66666666666667,Africa,18989,-31.970007,22.020618,16,225.25,63.25,1328.25,15,122.12086486816406,1979
1.8637255000000001,275.8333333333333,Northern America,454,41.761417,-103.168625,16,175.83333333333334,10.25,1032.8333333333333,15,25.89655113220215,1980
1.4794119596481323,336,Northern America,535,46.37223,-116.900986,16,166.75,47.25,763.4166666666666,15,96.28241729736328,1980
1.5232995748519897,449.5833333333333,South America,1536,-13.286839,-74.912384,16,110.08333333333333,-43.91666667,800.5,15,240.78916931152344,1980
1.8803919553756714,143.41666666666666,Northern America,3081,25.797148,-101.00859,16,275.75,137.66666666666666,1362.6666666666667,15,13.805578231811523,1980
2.6637255,301.5833333333333,Northern America,4460,44.87028,-99.55416,16,151,-1.916666667,913.9166666666666,15,30.88651466369629,1980
2.1852939128875732,288.8333333333333,Northern America,6022,39.61183,-116.0776,16,166.16666666666666,11.166666666666666,1061.6666666666667,15,430.1127014160156,1980
2.600980520248413,142.16666666666666,Asia,7134,35.29868,39.02355,16,246.66666666666666,106.5,1352.0833333333333,15,78.04557037353516,1980
3.127450942993164,291.3333333333333,Northern America,2805,48.03972,-112.62224,16,135.08333333333334,-3.916666667,770.4166666666666,15,36.23738479614258,1981
1.649019479751587,653.3333333333334,Northern America,3790,33.533707,-98.0302,16,244.41666666666666,111.41666666666667,1307.1666666666667,15,15.334758758544922,1981
2.0431375000000003,535.5833333333334,Asia,5366,36.56716,35.26297,16,231.58333333333334,161,1138.6666666666667,15,,1981
1.8607845306396484,15.75,Africa,6234,30.911068,1.7085075,16,289.5833333333333,144.83333333333334,1978.8333333333333,15,93.58535766601562,1981
1.7392154932022095,443.5,Northern America,9378,42.24546,-100.11774,16,176.91666666666666,20.833333333333332,971.0833333333334,15,13.83077335357666,1981
1.6058825254440308,826.1666666666666,Northern America,15827,20.103468,-98.01067,16,215.25,91.08333333333333,931.5833333333334,15,278.6171569824219,1981
2.0686275,60.833333333333336,Asia,16875,24.58902,38.161057,16,320.75,192.83333333333334,1832.6666666666667,15,531.1201782226562,1981
1.2382354736328125,,Europe,18011,49.64084,-65.0532,16,,,,15,,1981
2.5666664999999997,381.75,Northern America,18848,48.58207,-97.78047,16,112.66666666666667,-9.166666667,628.1666666666666,15,6.887887001037598,1981
2.0843135,711.5,Northern America,2455,39.1537,-121.00082,16,195.75,62.166666666666664,1047,15,53.87969207763672,1982
1.3392155170440674,860.3333333333334,Northern America,2877,20.39676,-98.3287,16,244.66666666666666,106.91666666666667,1057.9166666666667,15,321.30322265625,1982
2.2147059440612793,123.16666666666667,Asia,3450,29.067245,43.029575,16,295.5,150.83333333333334,1911.4166666666667,15,38.6571044921875,1982
1.6313724517822266,406.25,Northern America,4045,43.06975,-103.59131,16,156.41666666666666,-7.25,838.5,15,66.5528335571289,1982
1.6911765336990356,708.5,Africa,6398,-2.3224893,35.183804,16,246.25,132,1215.4166666666667,15,15.191316604614258,1982
1.3117644786834717,756.8333333333334,Asia,7482,22.107445,81.9445,16,327.4166666666667,208.75,1295.9166666666667,15,4.461670875549316,1982
1.4500000476837158,617.75,Africa,11257,-17.559378,34.25306,16,308.3333333333333,175.16666666666666,1205.75,15,9.504922866821289,1982
3.005882501602173,241.08333333333334,Africa,12714,-29.417196,24.384668,16,266.0833333333333,95.08333333333333,1472.4166666666667,15,163.48196411132812,1982
1.9019609689712524,209.58333333333334,Africa,13401,-32.868385,24.740284,16,253.16666666666666,99.16666666666667,1251.3333333333333,15,263.57373046875,1982
3.0529409999999997,118,Asia,13491,31.01814,39.832798,16,253.41666666666666,125,1599.6666666666667,15,350.4744567871094,1982
2.028847515,256.75,Northern America,14263,44.40384,-121.10539,16,146.91666666666666,-1.166666667,808.75,15,238.39013671875,1982
3.2784315,279,Northern America,14914,37.79991,-103.355225,16,206.41666666666666,32.083333333333336,1189.0833333333333,15,40.80324172973633,1982
